450800.2891824378,3951680.040125843,359.2
450800.2891824378,3951680.040125843,359.2
450800.2891824378,3951680.040125843,359.2
450800.2891824378,3951680.040125843,359.2
450800.3039518831,3951679.9845869,359.2
450800.3039518831,3951679.9845869,359.2
450800.3039518831,3951679.9845869,359.2
450800.3039518831,3951679.9845869,359.2
450800.3039518831,3951679.9845869,359.2
450800.3039518831,3951679.9845869,359.2
450800.3039518831,3951679.9845869,359.2
450800.3039518831,3951679.9845869,359.2
450800.3039518831,3951679.9845869,359.2
450800.3039518831,3951679.9845869,359.2
450800.3039518831,3951679.9845869,359.2
450800.3186189152,3951679.91056282,359.2
450800.3186189152,3951679.91056282,359.2
450800.3186189152,3951679.91056282,359.2
450800.3186189152,3951679.91056282,359.2
450800.3186189152,3951679.91056282,359.2
450800.3186189152,3951679.91056282,359.2
450800.3186189152,3951679.91056282,359.2
450800.3186189152,3951679.91056282,359.2
450800.3186189152,3951679.91056282,359.2
450800.3186189152,3951679.91056282,359.2
450800.3034397929,3951679.892161217,359.2
450800.3034397929,3951679.892161217,359.2
450800.3034397929,3951679.892161217,359.2
450800.3034397929,3951679.892161217,359.2
450800.3034397929,3951679.892161217,359.2
450800.3034397929,3951679.892161217,359.2
450800.3034397929,3951679.892161217,359.2
450800.2988309821,3951679.060330071,359.2
450800.3034397929,3951679.892161217,359.2
450800.3034397929,3951679.892161217,359.2
450800.2881582572,3951679.855274478,359.2
450800.2881582572,3951679.855274478,359.2
450800.2881582572,3951679.855274478,359.2
450800.2881582572,3951679.855274478,359.2
450800.2881582572,3951679.855274478,359.2
450800.2881582572,3951679.855274478,359.2
450800.5889618961,3951734.146122843,359.2
450800.2881582572,3951679.855274478,359.2
450800.2881582572,3951679.855274478,359.2
450800.2881582572,3951679.855274478,359.2
450800.2879534211,3951679.818304203,359.2
450800.2879534211,3951679.818304203,359.2
450800.2879534211,3951679.818304203,359.2
450800.2879534211,3951679.818304203,359.2
450800.2879534211,3951679.818304203,359.2
450801.2830156269,3951679.812791055,359.2
450800.2879534211,3951679.818304203,359.2
450800.2879534211,3951679.818304203,359.2
450800.2879534211,3951679.818304203,359.2
450802.6353824931,3952103.479283271,359.2
450800.3180044072,3951679.799652001,359.2
450800.3180044072,3951679.799652001,359.2
450800.3180044072,3951679.799652001,359.2
450800.3180044072,3951679.799652001,359.2
450800.3180044072,3951679.799652001,59.2
450800.3180044072,3951679.799652001,359.2
450800.3180044072,3951679.799652001,359.2
450800.3180044072,3951679.799652001,359.2
450800.3180044072,3951679.799652001,359.2
450800.3180044072,3951679.799652001,359.2
450800.3180044072,3951679.799652001,359.2
450800.3180044072,3951679.799652001,359.2
450800.3180044072,3951679.799652001,359.2
450800.3180044072,3951679.799652001,130519
450800.3180044072,3951679.799652001,359.2
450800.3180044072,3951679.799652001,359.2
450800.3180044072,3951679.799652001,359.2
450800.3180044072,3951679.799652001,359.2
442301.6357195433,-1948836.219096536,359.2
450800.3180044072,3951679.799652001,359.2
450800.2727743032,3951679.799902602,359.2
450800.2727743032,3951679.799902602,359.2
450800.2727743032,3951679.799902602,359.2
450800.2727743032,3951679.799902602,359.2
450800.2727743032,3951679.799902602,359.2
450800.2727743032,3951679.799902602,359.2
450800.2727743032,3951679.799902602,359.2
450800.2727743032,3951679.799902602,359.2
450800.2727743032,3951679.799902602,359.2
450800.2727743032,3951679.799902602,359.2
450800.2727743032,3951679.799902602,359.2
450800.1973908044,3951679.800320269,359.2
450800.1973908044,3951679.800320269,359.2
450800.1973908044,3951679.800320269,359.2
450800.1973908044,3951679.800320269,359.2
450800.1973908044,3951679.800320269,359.2
450800.1973908044,3951679.800320269,359.2
450800.1973908044,3951679.800320269,359.2
450800.1973908044,3951679.800320269,359.2
450800.1973908044,3951679.800320269,359.2
450800.1973908044,3951679.800320269,359.2
450800.1521607027,3951679.800570869,359.2
450800.1521607027,3951679.800570869,359.2
450800.1521607027,3951679.800570869,359.2
450800.1521607027,3951679.800570869,359.2
450800.1521607027,3951679.800570869,359.2
450800.1521607027,3951679.800570869,359.2
450800.1521607027,3951679.800570869,359.2
450800.1521607027,3951679.800570869,359.2
450800.1521607027,3951679.800570869,359.2
450800.1521607027,3951679.800570869,359.2
450800.1369815846,3951679.782169266,359.2
450800.1369815846,3951679.782169266,359.2
450800.1369815846,3951679.782169266,359.2
450800.1369815846,3951679.782169266,359.2
450800.1369815846,3951679.782169266,359.2
450800.1369815846,3951679.782169266,359.2
450800.1369815846,3951679.782169266,359.2
450800.1369815846,3951679.782169266,359.2
450800.1369815846,3951679.782169266,359.2
450800.1369815846,3951679.782169266,359.2
450800.0916490644,3951679.763934731,359.2
450800.0916490644,3951679.763934731,359.2
450800.0916490644,3951679.763934731,359.2
450800.0916490644,3951679.763934731,359.2
450800.0916490644,3951679.763934731,359.2
450800.0916490644,3951679.763934731,359.2
450800.0916490644,3951679.763934731,359.2
450800.0916490644,3951679.763934731,359.2
450800.0916490644,3951679.763934731,359.2
450800.0916490644,3951679.763934731,359.2
450800.0613932462,3951679.745616661,359.2
450800.0613932462,3951679.745616661,359.2
450800.0613932462,3951679.745616661,359.2
450800.0613932462,3951679.745616661,359.2
450800.0613932462,3951679.745616661,359.2
450800.0613932462,3951679.745616661,359.2
450800.0613932462,3951679.745616661,359.2
450800.0613932462,3951679.745616661,359.2
450800.0613932462,3951679.745616661,359.2
450800.0613932462,3951679.745616661,359.2
450800.0311374279,3951679.727298592,359.2
450800.0311374279,3951679.727298592,359.2
450800.0311374279,3951679.727298592,359.2
450800.0311374279,3951679.727298592,359.2
450800.0311374279,3951679.727298592,359.2
450800.0311374279,3951679.727298592,359.2
450800.0311374279,3951679.727298592,359.2
450800.0311374279,3951679.727298592,359.2
450800.0311374279,3951679.727298592,359.2
450800.0311374279,3951679.727298592,359.2
450800.000984028,3951679.72746566,359.2
450800.000984028,3951679.72746566,359.2
450800.000984028,3951679.72746566,359.2
450800.000984028,3951679.72746566,359.2
450800.000984028,3951679.72746566,359.2
450800.000984028,3951679.72746566,359.2
450800.000984028,3951679.72746566,359.2
450800.000984028,3951679.72746566,359.2
450800.000984028,3951679.72746566,359.2
450800.000984028,3951679.72746566,359.2
450799.9406772262,3951679.727799796,359.2
450799.9406772262,3951679.727799796,359.2
450799.9406772262,3951679.727799796,359.2
450799.9406772262,3951679.727799796,359.2
450799.9406772262,3951679.727799796,359.2
450799.9406772262,3951679.727799796,359.2
450799.9406772262,3951679.727799796,359.2
450799.9406772262,3951679.727799796,359.2
450799.9406772262,3951679.727799796,359.2
450799.9406772262,3951679.727799796,359.2
450799.8953447075,3951679.709565261,359.2
450799.8953447075,3951679.709565261,359.2
450799.8953447075,3951679.709565261,359.2
450799.8953447075,3951679.709565261,359.2
450799.8953447075,3951679.709565261,359.2
450799.8953447075,3951679.709565261,359.2
450799.8953447075,3951679.709565261,359.2
450799.8953447075,3951679.709565261,359.2
450799.8953447075,3951679.709565261,359.2
450799.8953447075,3951679.709565261,359.2
450799.8802680076,3951679.709648795,359.2
450799.8802680076,3951679.709648795,359.2
450799.8802680076,3951679.709648795,359.2
450799.8802680076,3951679.709648795,359.2
450799.8802680076,3951679.709648795,359.2
450799.8802680076,3951679.709648795,359.2
450799.8802680076,3951679.709648795,359.2
450799.8802680076,3951679.709648795,359.2
450799.8802680076,3951679.709648795,359.2
450799.8802680076,3951679.709648795,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8650888887,3951679.691247194,359.2
450799.8801655887,3951679.69116366,359.2
450799.8801655887,3951679.69116366,359.2
450799.8801655887,3951679.69116366,359.2
